date,username,to,replies,retweets,text,mentions,hashtags,permalink
2020-01-21 16:37:08,Saorlaith32,,0,1,Just commented on @thejournal_ie: Leo Varadkar and Micheál Martin disagree on Sinn Féin inclusion in election TV - ,@thejournal_ie,,https://twitter.com/Saorlaith32/status/1219660206411591681
2020-01-21 16:34:45,Joeboycermd,thejournal_ie,0,0,Why would Sinn Fein join that sinking ship,,,https://twitter.com/Joeboycermd/status/1219659610174431233
2020-01-21 16:33:02,ActingTheGom,,0,0,#SinnFein after #GE2016 / #SinnFein after #GE2020,,#SinnFein #GE2016 #SinnFein #GE2020,https://twitter.com/ActingTheGom/status/1219659176730939393
2020-01-21 16:32:00,garynoballs,johndodwyer,2,0,"Hardly a shock that Sinn Fein gave friends across the world they will be in the government in the south soon too, suck it up John boy, it’s happening.",,,https://twitter.com/garynoballs/status/1219658917841641473
2020-01-21 16:30:23,belmikey,sisuile,0,0,"As nearly as I can tell, with the DUP no longer very interesting to the Tories in Westminster, they suddenly remembered they were also supposed to be helping to govern back home, bought a roll of duct tape, and worked with Sinn Fein to strap something together.",,,https://twitter.com/belmikey/status/1219658511048749056
2020-01-21 16:30:04,PeterRu23425335,newschambers,0,0,"I have never voted #sinnfein before but I will at this #GE2020 Its time for a change, we need to build houses for working class people to rent, this will drive down the exorbitant rents and make a fairer society. I hope @MaryLouMcDonald dosnt let me down",@MaryLouMcDonald,#sinnfein #GE2020,https://twitter.com/PeterRu23425335/status/1219658431793172481
2020-01-21 16:29:38,GenLee1865,macpad1,1,0,"Don't need to when Sinn Fein still do it to this day, Lets just look at Jean McConville, To quote Gerry Adams (these things happen in war)",,,https://twitter.com/GenLee1865/status/1219658320207929344
2020-01-21 16:29:27,Donal_OKeeffe,DavOK98,0,0,"Sinn Féin are no more progressive than Fianna Fáil. In fact, they are FF, but without the scruples. They're the apex predators of populist cynicism. Voters too young to remember the carnage might at least recall that SF - alongside the DUP - for years kept abortion out of NI.",,,https://twitter.com/Donal_OKeeffe/status/1219658275387592709
2020-01-21 16:29:23,ConorRuth,GazWaldoTweets,0,0,"I agree that a coalition or some sort of confidence and supply agreement is on the cards as they’re no plausible alternative. While I doubt Sinn Féin’s involvement, I do believe those in the two main parties must face reality and at least bring them to the table.",,,https://twitter.com/ConorRuth/status/1219658256274153472
2020-01-21 16:29:20,TwoTimbuck,Irishchutzpah,0,0,They are anti Apartheid..,,,https://twitter.com/TwoTimbuck/status/1219658246019014656
2020-01-21 16:28:27,hwasfaggot,247YERI,1,0,i despise sinn fein 😐 and don’t even get me started on ff,,,https://twitter.com/hwasfaggot/status/1219658024823947270
2020-01-21 16:27:51,HoneyBtrue,,0,0,Just commented on @thejournal_ie: Leo Varadkar and Micheál Martin disagree on Sinn Féin inclusion in election TV - ,@thejournal_ie,,https://twitter.com/HoneyBtrue/status/1219657872268840960
2020-01-21 16:26:32,spiritofulster,BelTel,6,8,"The clowns, all of them, should hang their heads in shame. If there was anything in them, they would donate the money to charity, they will probably get it backdated to. They should be getting a pay cut, incompetent, dysfunctional,disappointing. #dup #sinnfein #alliance #uup",,#dup #sinnfein #alliance #uup,https://twitter.com/spiritofulster/status/1219657542084722690
2020-01-21 16:26:20,Scally43,gavreilly,0,0,"RTE and the media are naturally sympathetic to sinn fein? That's genuinely hysterical... They've spent the last 2 decades trotting out the widow McCabe any time that ""the shinners"" went up enough points in the polls to be a viable threat to the right wing norm",,,https://twitter.com/Scally43/status/1219657490608066561
2020-01-21 16:26:18,laganfly,,0,8,Fair play to Sinn Féin and the Soc Dems for putting their posters up directly outside Damien English's office. #GE2020,,#GE2020,https://twitter.com/laganfly/status/1219657483221979137
2020-01-21 16:25:37,Bryan_M_Kelly,NursepollyRgn,0,1,“Uwu Sinn Féin can’t run the country!” “I dunno. Haven’t had a shot at it in three decades. Meanwhile you’re voting for one of the two parties that have spectacularly proven they can’t.”,,,https://twitter.com/Bryan_M_Kelly/status/1219657309154160642
2020-01-21 16:25:33,my_amigouk,,1,0,"Sinn Fein will only join coalition government in return for Irish unity referendum, leader says amid surge in support http://dlvr.it/RNT0rs @Telegraph",@Telegraph,,https://twitter.com/my_amigouk/status/1219657294004150278
2020-01-21 16:25:26,NiamhKirk,,1,0,"On political ‘funding entities’, Sinn Fein are recorded as paying for the most ads so far, 76. Fine Gael, 22, Cork Social Democrats,18, Solidarity - The Left Alternative, 11, Social Democrats, 6, and Fianna Fail, 5.",,,https://twitter.com/NiamhKirk/status/1219657263260098561
2020-01-21 16:25:25,newschambers,,5,13,"Woman in the background was not delighted to see Leo Varadkar and called back ""up Sinn Féin"" a few times ",,,https://twitter.com/newschambers/status/1219657260194058241
2020-01-21 16:24:56,hwasfaggot,247YERI,1,0,sinn fein are ugly corrupts,,,https://twitter.com/hwasfaggot/status/1219657139943301122
2020-01-21 16:24:17,BryDavis,Shellmccabe,2,0,"The IRA and Sinn Fein are the same thing. The IRA never apologised, Sinn Fein never apologised. Sinn Fein are a populist party, always find something unrealistic to advocate. They're 'not establishment', `no crooks'.. No matter what, I would never ever vote for killers.",,,https://twitter.com/BryDavis/status/1219656973815336960
2020-01-21 16:23:59,MDRN1,,1,0,"I’m so uninterested in #GE20 We’re not to vote #FF or #FG Unfortunately they’re the 2 main parties with #Labour and #SinnFein? How do we form a government with a mish mash of all the other small parties ie #SocDems, #Greens and other independents. Seems like a limited choice?!",,#GE20 #FF #FG #Labour #SinnFein #SocDems #Greens,https://twitter.com/MDRN1/status/1219656897890000898
2020-01-21 16:22:15,Lewis13John,stephen82754737,1,0,"Unionists need to march in Dublin, call on our government to promote your culture south of the border 🛂. They do it with all other cultures. even ones primitive and nonajusting to ours. Time to promote and make it more memorable in a positive way, don't let sinn féin brand it",,,https://twitter.com/Lewis13John/status/1219656461787303937
2020-01-21 16:21:49,paul_angry,kenearlys,0,0,"Yes its the beginning of the end for rte and the TV licence people know what they are about now. Masters of there own downfall one gaffe after another, Sinn Fein won't bail them out if they ever get power, which both look likely in the next ten years.",,,https://twitter.com/paul_angry/status/1219656353909788677
2020-01-21 16:21:32,IrishTimes,,3,0,McDonald not in contention to be taoiseach despite Sinn Féin surge ,,,https://twitter.com/IrishTimes/status/1219656282858065920
2020-01-21 16:21:12,ncweaver,,1,2,"The world is weird. In the past two days, BoJo the Psychotic Gorilla got Sinn Fein and the DUP to agree on something, and now Brazil has gotten everyone to defend Glenn Greenwald...",,,https://twitter.com/ncweaver/status/1219656198074454017
2020-01-21 16:20:16,DSnowman88,ConorRuth,1,0,"Or will Ireland follow some of its European neighbors and see a surge in right wing parties? Maybe too early for it in this election. A coalition of FD,FG and Sinn Fein is basically the one ideology these days anyway. There is no real opposition party of note. Kinda disheartening",,,https://twitter.com/DSnowman88/status/1219655962434396160
2020-01-21 16:19:32,irishexaminer,,20,1,'Sinn Féin is not a normal party' - Taoiseach again rules out Sinn Féin coalition while canvassing in Cork ,,,https://twitter.com/irishexaminer/status/1219655778526613505
2020-01-21 16:19:05,dessybhoy,Sloosh14,0,0,Niall it’s like section 31 all over again the main broadcasters are censoring Sinn Fein !! Think this time it’s gonna have a backlash tho,,,https://twitter.com/dessybhoy/status/1219655667352588289
2020-01-21 16:18:51,partnurr,The_TinyDonkey,1,0,"Okay but Increase in minimum wage and welfare, like Sinn Fein are advocating for, only incentives putting in bare minimum work or none at all. I know people in my estate who refuse to work because they know the government will look after them, with SF this will only get worse",,,https://twitter.com/partnurr/status/1219655607973818368
2020-01-21 16:18:35,KenArkley,,0,0,People if we want change in this country your going to have to change who you vote for. Sinn fein deserve a chance they are the only party fighting for what needs to... ,,,https://twitter.com/KenArkley/status/1219655540453912577
2020-01-21 16:18:02,thomasbrunkard,RachRua,1,0,"Sinn Féin Communist Scully X-Files Corbyn? (Suffering similarly, can’t... even... close... parentheses...",,,https://twitter.com/thomasbrunkard/status/1219655402536697857
2020-01-21 16:16:13,Cleggan1,,0,0,Sinn Fein demand Mary Lou McDonald be included in leaders' debates ,,,https://twitter.com/Cleggan1/status/1219654945437290496
2020-01-21 16:16:13,MrBrianFlanagan,GavanCasey,0,0,Too many blows to the head. Him and Sinn Fein's Paddy H.. 2 peas in a pod,,,https://twitter.com/MrBrianFlanagan/status/1219654943218524163
2020-01-21 16:15:37,libelulle1,,0,0,"Well, ain’t that just grand. What a shambles after Stormont rejects Johnson’s Brexit deal. There are fears that leaving could encourage dissident violence & a million jobs in the UK are now in jeopardy. Sinn Féin’s... ",,,https://twitter.com/libelulle1/status/1219654793058275328
2020-01-21 16:14:33,BrowneyedBluen1,jimcunning1,0,1,Snp aka Sinn Fein in skirts. Stick yer independence where the sun don’t shine.,,,https://twitter.com/BrowneyedBluen1/status/1219654524018753537
2020-01-21 16:13:56,StuartAllen93,AndyMOBrien,0,0,My ballot in Fingal: 1. Labour 2. I4C 3. Sinn Féin 4. PBP 5. Green 6. Soc Dem + Brady (Ind) &amp; Murphy (Ind) 7 &amp; 8 as GO’D is running in my constituency. #VoteLeft #TransferLeft #GE2020 #FFFGout #BreaktheCycle,,#VoteLeft #TransferLeft #GE2020 #FFFGout #BreaktheCycle,https://twitter.com/StuartAllen93/status/1219654367885905920
2020-01-21 16:13:31,Seanydonn,RuthDE,0,0,"The usual Sinn Fein this, Sinn Fein that blah blah blah....",,,https://twitter.com/Seanydonn/status/1219654264601051137
2020-01-21 16:12:27,constanceshortc,Izzy281071,0,0,"We have to forget about personalities.,but go for party and policy.Every constituency unfortunately does not have a Louise O Reilly,but if Sinn Féin get enough votes to help form a Government,she would definitely get a Ministry",,,https://twitter.com/constanceshortc/status/1219653996840878082
2020-01-21 16:12:02,breakingnewsie,,3,0,'Sinn Féin is not a normal party' - Taoiseach again rules out Sinn Féin coalition while canvassing in Cork ,,,https://twitter.com/breakingnewsie/status/1219653892322971648
2020-01-21 16:11:13,OisinOD,,0,0,The Irish media should form a team for the Olympics with the gymnastic feats they are pulling off to assure everyone Sinn Féin aren't growing support #GE2020 #GE20,,#GE2020 #GE20,https://twitter.com/OisinOD/status/1219653684042379264
2020-01-21 16:11:05,KezaShea,EwanMacKenna,0,3,"Not that I'm remotely a fan of Sinn Fein but anyone with a brain cell could see that RTE have always been blatantly biased against them! Like hearing that a serial criminal has robbed a shop you just go ""ahh well"" when they serve up such shit because you expect it! #Election2020",,#Election2020,https://twitter.com/KezaShea/status/1219653652929044480
2020-01-21 16:09:45,keithmiketom,,0,0,Just commented on @thejournal_ie: Leo Varadkar and Micheál Martin disagree on Sinn Féin inclusion in election TV - ,@thejournal_ie,,https://twitter.com/keithmiketom/status/1219653316742930434
2020-01-21 16:09:09,BrowneyedBluen1,MMacck2,2,0,"Protestant Snp, 🤣🤣🤣🤣 they are SinnFein in skirts.",,,https://twitter.com/BrowneyedBluen1/status/1219653167211864066
2020-01-21 16:08:41,IJWorldview,,0,1,"Irish Times poll shows Sinn Féin surge, likely at Fine Gael's expense ",,,https://twitter.com/IJWorldview/status/1219653046545846272
2020-01-21 16:08:31,BigPaulieDoyle,,6,72,"If Sinn Féin want to get on an RTÉ debate they should do it the old fashioned way. By being a Healy-Rae with an opinion about climate change, or a fundamentalist Catholic with some thoughts on sexual education.",,,https://twitter.com/BigPaulieDoyle/status/1219653005835931656
2020-01-21 16:07:08,PaulOMahony5,forward_wing,1,1,This current Sinn Fein party would be hunted down by Tom Barry and his likes for treason.,,,https://twitter.com/PaulOMahony5/status/1219652658639921152
2020-01-21 16:06:22,bluredfrank,,0,0,"Sinn Fein, the Adams Family of Ireland's politics, not just another political party? Asking for a friend. #TuesdayThoughts #GE2020 #SinnFein #AdamsFamily",,#TuesdayThoughts #GE2020 #SinnFein #AdamsFamily,https://twitter.com/bluredfrank/status/1219652464070156290
2020-01-21 16:05:53,OisinOD,,11,36,"Leo Varadkar makes out Sinn Féin is run by some shadowy body called the Ard Comhairle. So shadowy its elected openly by members every year at our Ard Fheis 🙄 What an eejit, or maybe he just thinks the public are eejits to believe such rubbish #GE2020 #GE20",,#GE2020 #GE20,https://twitter.com/OisinOD/status/1219652345560256513
2020-01-21 16:02:42,fiachkelly,,3,6,Mary Lou McDonald asks uncertain voters to give Sinn Féin ‘a chance’ via @IrishTimes,@IrishTimes,,https://twitter.com/fiachkelly/status/1219651541843546112
2020-01-21 16:01:43,BrowneyedBluen1,MMacck2,2,0,"Going to a football match is not organised, no permission is sought. This Republican traipse will be signed off by the Snp/Sinn Fein Glasgow City Council, therein lies the difference. You are either extremely naive or a Liar, I know which one I’m leaning towards.",,,https://twitter.com/BrowneyedBluen1/status/1219651296703270912
